3.093061923980713,32097
3.0944600105285645,31659
3.0959110260009766,31479
3.0971829891204834,31498
3.0984549522399902,31518
3.0997540950775146,31911
3.1010310649871826,32194
3.1023061275482178,31964
3.1036081314086914,31750
3.1052560806274414,31607
3.1066629886627197,31635
3.108031988143921,32017
3.1095468997955322,32220
3.1110899448394775,31844
3.1123881340026855,31451
3.1137959957122803,31439
3.115128993988037,31673
3.116403102874756,31923
3.117661952972412,32222
3.119288921356201,31997
3.1209259033203125,31630
3.1224210262298584,31452
3.124213933944702,31601
3.1256160736083984,32345
3.1270899772644043,31944
3.1283609867095947,31548
3.1296651363372803,31425
3.130937099456787,31308
3.132194995880127,31483
3.1336469650268555,31976
3.135185956954956,32051
3.136569023132324,31543
3.1379759311676025,31460
3.139394998550415,31381
3.1406960487365723,31587
3.1419830322265625,32127
3.1433980464935303,32080
3.144814968109131,31570
3.146101951599121,31489
3.147386074066162,31395
3.1486780643463135,31609
3.150101900100708,31986
3.151681900024414,32183
3.1531989574432373,31699
3.1547350883483887,31476
3.1561360359191895,31459
3.157594919204712,31653
3.158859968185425,32336
3.160133123397827,31888
3.1614139080047607,31550
3.1626949310302734,31471
3.1640219688415527,31466
3.1654860973358154,31679
3.167038917541504,32069
3.1683390140533447,32274
3.169780969619751,31613
3.1711230278015137,31477
3.17238712310791,31420
3.1736419200897217,31683
3.175079107284546,32073
3.1764020919799805,32174
3.1778130531311035,31834
3.1791090965270996,31655
3.180448055267334,31450
3.1818060874938965,31634
3.1833391189575195,31956
3.1850271224975586,32192
3.186661958694458,31703
3.1881611347198486,31400
3.1895759105682373,31423
3.1908440589904785,31733
3.1921069622039795,32164
3.1933999061584473,32275
3.1947391033172607,31606
3.196007013320923,31491
3.1974971294403076,31408
3.198986053466797,31654
3.200350046157837,32085
3.2017500400543213,32219
3.203148126602173,31732
3.2044260501861572,31492
3.205720901489258,31404
3.2071471214294434,31714
3.2085249423980713,32195
3.2098169326782227,32217
3.211138963699341,31854
3.2124290466308594,31563
3.2138590812683105,31508
3.2154510021209717,31737
3.2171459197998047,32131
3.2185819149017334,32115
3.219970941543579,31693
3.2212460041046143,31438
3.2224950790405273,31431
3.2238190174102783,31701
3.225114107131958,32197
3.22639799118042,32208
3.227679967880249,31790
3.2291789054870605,31490
3.2306649684906006,31576
3.232051134109497,31686
3.233474016189575,32052
3.2350399494171143,32147
3.2363080978393555,31784
3.2376279830932617,31465
3.2389819622039795,31567
3.240294933319092,31823
3.2417140007019043,32212
3.2432360649108887,32171
3.244831085205078,31759
3.246208906173706,31634
3.2476511001586914,31515
3.2490479946136475,31758
3.2505381107330322,32205
3.2519381046295166,32157
3.253204107284546,31889
3.254538059234619,31499
3.2558140754699707,31509
3.2570741176605225,31831
3.2583720684051514,32193
3.2598469257354736,32204
3.2612969875335693,31805
3.2626819610595703,31534
3.2641499042510986,31446
3.2655189037323,31871
3.2667760848999023,32175
3.2680819034576416,32157
3.2694029808044434,31784
3.2708280086517334,31501
3.2722089290618896,31369
3.273543119430542,31425
3.2749171257019043,32256
3.276578903198242,32024
3.278114080429077,31792
3.2802109718322754,31559
3.281736135482788,31495
3.283195972442627,31734
3.284466028213501,32149
3.2857909202575684,31683
3.2870540618896484,31441
3.2883429527282715,31304
3.289623975753784,31428
3.2911550998687744,31910
3.2926530838012695,32208
3.2940969467163086,32117
3.295551061630249,31570
3.2969930171966553,31379
3.2982420921325684,31492
3.299551010131836,31785
3.300832986831665,32154
3.302237033843994,32054
3.3036139011383057,31803
3.3052520751953125,31490
3.3069090843200684,31596
3.3082709312438965,31913
3.3096559047698975,32201
3.3112881183624268,31728
3.312954902648926,31565
3.3144469261169434,31733
3.3157401084899902,31933
3.317038059234619,32186
3.318310022354126,32036
3.3195910453796387,31717
3.320984125137329,31517
3.322453022003174,31384
3.3238229751586914,31483
3.3252949714660645,32357
3.3267030715942383,31973
3.327960968017578,31689
3.329224109649658,31493
3.3305349349975586,31361
3.3318099975585938,31446
3.333195924758911,31850
3.334702968597412,32167
3.336458921432495,31732
3.3381330966949463,31445
3.339574098587036,31725
3.3412930965423584,32007
3.342806100845337,32319
3.3442060947418213,32027
3.3454771041870117,31521
3.3467979431152344,31396
3.348076105117798,31523
3.3493571281433105,31875
3.3506550788879395,32156
3.3520851135253906,32052
3.353621006011963,31635
3.3549530506134033,31552
3.3563320636749268,31643
3.357779026031494,32044
3.3590481281280518,32233
3.3603219985961914,32037
3.3615880012512207,31648
3.362877130508423,31447
3.3642189502716064,31461
3.365817070007324,31572
3.3674569129943848,32291
3.368839979171753,31944
3.3702309131622314,31594
3.3717241287231445,31437
3.3731439113616943,31710
3.374843120574951,32042
3.3764090538024902,32233
3.3777120113372803,32003
3.378998041152954,31437
3.3802640438079834,31399
3.381598949432373,31577
3.38309907913208,31925
3.3844940662384033,32265
3.385922908782959,31881
3.387367010116577,31561
3.3886289596557617,31421
3.3898799419403076,31669
3.3911828994750977,32071
3.392458915710449,32249
3.393723964691162,31956
3.3950679302215576,31639
3.396704912185669,31524
3.3983049392700195,31820
3.3997859954833984,31984
3.401196002960205,32272
3.402740955352783,31868
3.404186964035034,31625
3.4056971073150635,31441
3.4071600437164307,31643
3.408431053161621,32130
3.40971302986145,32232
3.4109890460968018,31912
3.4124419689178467,31553
3.413954019546509,31522
3.415389060974121,31602
3.416795015335083,32064
3.4182329177856445,32139
3.4194960594177246,31875
3.4207589626312256,31647
3.4220309257507324,31526
3.423301935195923,31664
3.4246339797973633,32052
3.4261670112609863,32182
3.4276790618896484,31869
3.429081916809082,31547
3.430588960647583,31576
3.432025909423828,31635
3.433424949645996,32007
3.43487811088562,32135
3.436253070831299,31802
3.4377601146698,31547
3.4390780925750732,31450
3.4403231143951416,31667
3.441697120666504,32156
3.4431841373443604,32283
3.444580078125,31810
3.4459891319274902,31532
3.4474380016326904,31486
3.4487080574035645,31741
3.4499831199645996,32153
3.4512619972229004,32258
3.4525699615478516,31849
3.4538369178771973,31570
3.4551689624786377,31441
3.4567999839782715,31442
3.458281993865967,32179
3.459639072418213,32240
3.461085081100464,31838
3.4627580642700195,31576
3.4641880989074707,31510
3.4655630588531494,31718
3.466926097869873,32174
3.468411922454834,32188
3.4696829319000244,31859
3.4709560871124268,31573
3.4723570346832275,31557
3.473870038986206,31745
3.475196123123169,32037
3.4765920639038086,32221
3.4780030250549316,31782
3.479285955429077,31441
3.4805350303649902,31449
3.4818549156188965,31523
3.4831340312957764,32137
3.4844090938568115,32105
3.4857399463653564,31766
3.487334966659546,31439
3.4887640476226807,31382
3.4901580810546875,31393
3.4915990829467773,32286
3.4929299354553223,32198
3.4942750930786133,31708
3.495638132095337,31571
3.4970381259918213,31435
3.4983479976654053,31475
3.499669075012207,31796
3.5009469985961914,32174
3.5024139881134033,31812
3.5041921138763428,31476
3.5058391094207764,31439
3.507266044616699,31934
3.508697986602783,32228
3.5099639892578125,32206
3.5112240314483643,31822
3.512521982192993,31522
3.513808012008667,31403
3.5150909423828125,31467
3.5163800716400146,31802
3.517796039581299,32216
3.519289970397949,31771
3.5206711292266846,31462
3.5220351219177246,31431
3.523448944091797,31497
3.524812936782837,31774
3.526242971420288,32235
3.5276389122009277,31780
3.5289149284362793,31392
3.530216932296753,31429
3.531618118286133,31508
3.5331499576568604,31738
3.534864902496338,32250
3.536268949508667,31738
3.5376510620117188,31517
3.539060115814209,31351
3.54048490524292,31522
3.5417449474334717,32243
3.5430519580841064,32127
3.5443310737609863,31747
3.5456221103668213,31393
3.546916961669922,31365
3.548419952392578,31587
3.549865961074829,31865
3.5512900352478027,32244
3.5526740550994873,31807
3.5540709495544434,31528
3.5553510189056396,31375
3.556666135787964,31637
3.558035135269165,31918
3.559333086013794,32256
3.5607690811157227,31955
3.5622479915618896,31630
3.5637450218200684,31439
3.565195083618164,31619
3.5666611194610596,31895
3.568040132522583,32276
3.5694069862365723,31698
3.570828914642334,31466
3.5720839500427246,31451
3.573374032974243,31633
3.5747299194335938,31912
3.5760269165039062,32197
3.5773000717163086,31934
3.578761100769043,31654
3.5802690982818604,31484
3.581598997116089,31528
3.583066940307617,31925
3.584541082382202,32164
3.5858139991760254,31960
3.5871200561523438,31738
3.588449001312256,31433
3.589833974838257,31571
3.5912139415740967,31922
3.5925590991973877,32356
3.593843936920166,31954
3.595482110977173,31580
3.597114086151123,31569
3.5987050533294678,31550
3.6000759601593018,31962
3.601517915725708,32206
3.6028311252593994,31764
3.604156970977783,31437
3.6054980754852295,31440
3.606761932373047,31684
3.6080470085144043,32029
3.60932993888855,32318
3.610866069793701,31967
3.612298011779785,31669
3.613744020462036,31523
3.61519193649292,31595
3.616605043411255,32025
3.6178600788116455,32199
3.6191821098327637,31975
3.620490074157715,31605
3.621875047683716,31502
3.623228073120117,31640
3.6250710487365723,31981
3.6265740394592285,32274
3.6279690265655518,31681
3.6293530464172363,31423
3.6308209896087646,31406
3.6325559616088867,31634
3.6339681148529053,32369
3.63529109954834,31904
3.636590003967285,31483
3.6378791332244873,31434
3.6391329765319824,31404
3.6405999660491943,31666
3.6420769691467285,32044
3.6434450149536133,32326
3.644947052001953,31588
3.646404981613159,31391
3.64766001701355,31426
3.6489670276641846,31611
3.650228977203369,32096
3.6515181064605713,32181
3.6529719829559326,31902
3.6548519134521484,31569
3.656428098678589,31483
3.6577980518341064,31756
3.6592509746551514,32209
3.6610050201416016,31902
3.6624279022216797,31597
3.6638619899749756,31626
3.665205955505371,31662
3.6664791107177734,32060
3.6677589416503906,32213
3.6690521240234375,31940
3.670588970184326,31579
3.672050952911377,31436
3.673478126525879,31760
3.675014019012451,32023
3.67628812789917,32254
3.677583932876587,31932
3.6788980960845947,31535
3.6801819801330566,31412
3.681443929672241,31364
3.682792901992798,31640
3.684494972229004,32312
3.6860201358795166,31726
3.6874940395355225,31570
3.689012050628662,31551
3.6903889179229736,31817
3.6918060779571533,32062
3.693341016769409,32275
3.6949410438537598,31681
3.6962270736694336,31421
3.6975009441375732,31485
3.69881010055542,31746
3.7004199028015137,32030
3.701875925064087,32166
3.7032361030578613,31897
3.7047340869903564,31489
3.706157922744751,31402
3.707421064376831,31825
3.7086899280548096,32115
3.709990978240967,32215
3.711259126663208,31883
3.7125630378723145,31521
3.7141470909118652,31387
3.7156410217285156,31823
3.717020034790039,32158
3.7184290885925293,32170
3.720065116882324,31699
3.721458911895752,31456
3.7228050231933594,31414
3.7241721153259277,31820
3.7256669998168945,32134
3.726928949356079,32119
3.728205919265747,31825
3.729602098464966,31598
3.7310891151428223,31529
3.7324681282043457,31696
3.7339091300964355,32114
3.7353971004486084,32139
3.7366631031036377,31730
3.7379329204559326,31624
3.739237070083618,31447
3.7405130863189697,31876
3.7417781352996826,32141
3.743124008178711,32185
3.7448039054870605,31723
3.7461440563201904,31528
3.747534990310669,31445
3.7489829063415527,31873
3.7502870559692383,32131
3.751671075820923,32125
3.7530601024627686,31795
3.754365921020508,31509
3.755660057067871,31396
3.756951093673706,31558
3.758255958557129,31940
3.759611129760742,32170
3.7611241340637207,31755
3.7626540660858154,31536
3.7643630504608154,31397
3.7657968997955322,31874
3.7672479152679443,32105
3.7685129642486572,32112
3.7697880268096924,31735
3.7710800170898438,31570
3.772346019744873,31363
3.773638963699341,31457
3.775020122528076,31895
3.7765369415283203,32157
3.7779181003570557,31691
3.7792809009552,31540
3.7806859016418457,31351
3.781991958618164,31497
3.7833521366119385,31813
3.7847819328308105,32130
3.786155939102173,31635
3.7874300479888916,31425
3.7887330055236816,31401
3.79011607170105,31521
3.791646957397461,31866
3.7930500507354736,32330
3.7945330142974854,31707
3.7959561347961426,31482
3.7973709106445312,31455
3.7986409664154053,31582
3.7999820709228516,31916
3.8012940883636475,32297
3.8025729656219482,31727
3.8038411140441895,31594
3.8051700592041016,31448
3.8069159984588623,31567
3.808314085006714,31958
3.809752941131592,32295
3.8112010955810547,31759
3.812501907348633,31492
3.813789129257202,31448
3.8152530193328857,31603
3.816654920578003,31929
3.817960023880005,32176
3.819488048553467,31773
3.8207859992980957,31454
3.822232961654663,31412
3.8237171173095703,31605
3.8252251148223877,31973
3.826777935028076,32137
3.8281679153442383,31588
3.8295810222625732,31449
3.8308699131011963,31371
3.8321170806884766,31520
3.8334290981292725,31824
3.8347620964050293,32185
3.836038112640381,32057
3.8373301029205322,31446
3.8389101028442383,31381
3.8403310775756836,31582
3.8417460918426514,32010
3.8431479930877686,32216
3.8444509506225586,32044
3.845737934112549,31439
3.8471341133117676,31433
3.8484439849853516,31559
3.849848985671997,32017
3.851172924041748,32222
3.8524529933929443,31966
3.8539180755615234,31644
3.855468988418579,31599
3.8571019172668457,31692
3.8584790229797363,32064
3.8599650859832764,32183
3.8614590167999268,31769
3.8627209663391113,31416
3.864090919494629,31436
3.8653879165649414,31653
3.866657018661499,31981
3.8679940700531006,32226
3.8695569038391113,31918
3.870988130569458,31543
3.872399091720581,31429
3.873847007751465,31689
3.875128984451294,31991
3.8764069080352783,32230
3.8776891231536865,31877
3.8791019916534424,31530
3.8804919719696045,31448
3.8818089962005615,31582
3.8830840587615967,31998
3.8845551013946533,32252
3.886125087738037,31950
3.887679100036621,31561
3.8892691135406494,31369
3.890778064727783,31589
3.89225697517395,32029
3.8935189247131348,31905
3.8948910236358643,31549
3.896165132522583,31440
3.8974359035491943,31344
3.898737907409668,31659
3.90032696723938,32118
3.9018020629882812,32248
3.9032020568847656,31683
3.904731035232544,31467
3.9060580730438232,31496
3.9073359966278076,31653
3.9086599349975586,32083
3.910043954849243,32238
3.9113259315490723,31915
3.9126739501953125,31723
3.9143660068511963,31569
3.915872097015381,31704
3.917357921600342,32067
3.918708086013794,32037
3.9201929569244385,31567
3.921963930130005,31419
3.923504114151001,31870
3.924873113632202,32155
3.926156997680664,32195
3.9274230003356934,31849
3.9287519454956055,31584
3.930259943008423,31385
3.93169903755188,31369
3.933135986328125,32167
3.934601068496704,32198
3.9358808994293213,31800
3.937145948410034,31511
3.938415050506592,31395
3.9396800994873047,31396
3.94096302986145,31658
3.9425981044769287,32151
3.9443910121917725,31869
3.9458670616149902,31573
3.9472689628601074,31373
3.9486920833587646,31831
3.95025897026062,32157
3.9519360065460205,32191
3.953248977661133,31840
3.9545390605926514,31470
3.955817937850952,31566
3.957089900970459,31834
3.958406925201416,32152
3.9598910808563232,32128
3.961338996887207,31796
3.962752103805542,31517
3.964169979095459,31458
3.9656689167022705,31800
3.966926097869873,32132
3.968240976333618,32140
3.969533920288086,31780
3.97080397605896,31463
3.972135066986084,31426
3.9737179279327393,31417
3.9752559661865234,32299
3.9768929481506348,32067
3.9783830642700195,31719
3.9797611236572266,31538
3.981203079223633,31450
3.982724905014038,31712
3.9841599464416504,32123
3.9854800701141357,32142
3.9867420196533203,31846
3.988018035888672,31587
3.9896109104156494,31521
3.9911069869995117,31712
3.992482900619507,32202
3.993863105773926,32148
3.9953970909118652,31662
3.9966580867767334,31407
3.9979710578918457,31486
3.9992499351501465,31834
4.000524044036865,32261
4.001835107803345,32041
4.003422021865845,31662
4.004950046539307,31614
4.00639009475708,31596
4.007890939712524,31859
4.009439945220947,32237
4.010865926742554,31885
4.012253999710083,31519
4.0136659145355225,31445
4.01515793800354,31575
4.016426086425781,31836
4.0177130699157715,32149
4.0191309452056885,32050
4.020601987838745,31578
4.021996021270752,31382
4.0233681201934814,31589
4.024837970733643,31895
4.026124954223633,32202
4.027450084686279,32158
4.028707027435303,31815
4.029977083206177,31374
4.031265020370483,31497
4.032787084579468,31796
4.034240007400513,32212
4.035661935806274,31999
4.037055015563965,31713
4.038388013839722,31412
4.039736032485962,31496
4.041088104248047,31796
4.04248309135437,32273
4.043783903121948,32046
4.045074939727783,31677
4.046541929244995,31490
4.047998905181885,31699
4.049324989318848,31906
4.050817966461182,32157
4.052200078964233,32086
4.053661108016968,31675
4.055140972137451,31596
4.056404113769531,31636
4.057660102844238,31940
4.058974027633667,32197
4.060266971588135,32006
4.061532974243164,31749
4.062853097915649,31478
4.064427137374878,31490
4.065828084945679,31528
4.067219972610474,32218
4.0686681270599365,31984
4.069947004318237,31693
4.071339130401611,31529
4.072726011276245,31386
4.074047088623047,31560
4.075345039367676,32016
4.076653957366943,31932
4.078468084335327,31622
4.080034971237183,31446
4.0816850662231445,31728
4.083336114883423,31911
4.084929943084717,32193
4.086200952529907,31631
4.0875279903411865,31457
4.088809013366699,31351
4.0900750160217285,31583
4.091355085372925,31982
4.092871904373169,32301
4.0943379402160645,32001
4.095737934112549,31572
4.0971360206604,31423
4.098501920700073,31657
4.099751949310303,32023
4.101073980331421,32317
4.102474927902222,32043
4.103801965713501,31616
4.105266094207764,31368
4.10689902305603,31730
4.108568906784058,32072
4.109940052032471,32188
4.111490964889526,31789
4.113200902938843,31463
4.114674091339111,31459
4.115960121154785,31605
4.117260932922363,32109
4.118523120880127,31942
4.119805097579956,31580
4.121105909347534,31437
4.1226959228515625,31407
4.1241700649261475,31679
4.125584125518799,32098
4.127015113830566,32006
4.128340005874634,31566
4.1296210289001465,31396
4.130932092666626,31408
4.132205009460449,31613
4.133616924285889,32054
4.13509202003479,32121
4.136837005615234,31742
4.138418912887573,31434
4.1399149894714355,31362
4.141552925109863,32212
4.143146991729736,32212
4.144433975219727,31930
4.145704984664917,31541
4.147011041641235,31409
4.148298025131226,31507
4.149584054946899,32107
4.150846004486084,32233
4.1523261070251465,31931
4.153813123703003,31554
4.155206918716431,31381
4.156697988510132,31432
4.158261060714722,32205
4.159543991088867,32233
4.160843133926392,31934
4.162107944488525,31662
4.163370132446289,31488
4.1648290157318115,31375
4.166489124298096,32280
4.168024063110352,32216
4.1696250438690186,31878
4.171013116836548,31509
4.172410011291504,31550
4.173979997634888,31750
4.175619125366211,32032
4.17692494392395,32064
4.178179979324341,31881
4.1794209480285645,31627
4.180817127227783,31480
4.182349920272827,31701
4.183735132217407,32149
4.185100078582764,32145
4.1865620613098145,31747
4.187853097915649,31545
4.189146995544434,31477
4.190408945083618,31771
4.191672086715698,32133
4.192956924438477,32144
4.194345951080322,31760
4.195908069610596,31559
4.19740104675293,31401
4.198992013931274,31850
4.200531005859375,32091
4.201924085617065,32247
4.203330039978027,31818
4.2049689292907715,31573
4.206290006637573,31480
4.207551956176758,31874
4.208817005157471,32166
4.210360050201416,32200
4.211956977844238,31726
4.21329402923584,31514
4.2147510051727295,31457
4.216176986694336,31804
4.217464923858643,32141
4.2187559604644775,32155
4.220031023025513,31797
4.2212769985198975,31620
4.22255802154541,31500
4.224095106124878,31821
4.225624084472656,32165
4.227018117904663,32143
4.228548049926758,31752
4.230015993118286,31411
4.231450080871582,31433
4.232798099517822,31819
4.234204053878784,32119
4.235716104507446,32104
4.2370030879974365,31521
4.238250970840454,31318
4.239529132843018,31451
4.241132020950317,31816
4.242588043212891,32155
4.244080066680908,32111
4.245538949966431,31668
4.246828079223633,31389
4.248115062713623,31481
4.249397039413452,31868
4.250654935836792,32297
4.251950025558472,32087
4.253354072570801,31738
4.255015134811401,31570
4.256369113922119,31549
4.257941007614136,31920
4.2594380378723145,32195
4.260853052139282,32071
4.262260913848877,31596
4.263624906539917,31452
4.264991998672485,31530
4.2663960456848145,31891
4.267642021179199,32140
4.2689549922943115,32020
4.270419120788574,31615
4.271932125091553,31585
4.2732930183410645,31500
4.2749269008636475,31961
4.27643895149231,32252
4.27770209312439,31705
4.2790000438690186,31507
4.280268907546997,31359
4.281525135040283,31529
4.282826900482178,31800
4.2844390869140625,32177
4.285907983779907,32012
4.287317991256714,31499
4.288741111755371,31344
4.290024042129517,31469
4.291420936584473,31984
4.292709112167358,32174
4.294057130813599,32045
4.295488119125366,31665
4.29679799079895,31487
4.298063039779663,31623
4.299421072006226,31921
4.301006078720093,32193
4.302669048309326,31949
4.3042590618133545,31642
4.30570912361145,31414
4.306988954544067,31662
4.308274984359741,31994
4.309539079666138,32270
4.310841083526611,31924
4.312128067016602,31617
4.313447952270508,31572
4.315078973770142,31682
4.3165459632873535,31910
4.317991018295288,32185
4.319417953491211,31999
4.320703983306885,31622
4.322012901306152,31407
4.323385953903198,31643
4.324830055236816,31991
4.326115131378174,32323
4.327390909194946,31908
4.328663110733032,31566
4.330020904541016,31424
4.331627130508423,31730
4.333218097686768,31986
4.334824085235596,32241
4.336283922195435,31982
4.337812900543213,31471
4.339082956314087,31400
4.340354919433594,31630
4.341613054275513,32025
4.342886924743652,32164
4.344192981719971,31935
4.345760107040405,31653
4.347259998321533,31506
4.348693132400513,31555
4.350126028060913,32025
4.351412057876587,32232
4.352690935134888,31899
4.3541059494018555,31576
4.35548210144043,31588
4.356759071350098,31666
4.35820198059082,32096
4.359973907470703,32150
4.362044095993042,31801
4.363647937774658,31452
4.36537504196167,31821
4.3668529987335205,31962
4.368149042129517,32222
4.369444131851196,31899
4.370706081390381,31588
4.37195897102356,31481
4.373210906982422,31497
4.374654054641724,31778
4.3762171268463135,32195
4.377561092376709,31937
4.378931999206543,31518
4.38034200668335,31415
4.381626129150391,31452
4.382911920547485,31792
4.384187936782837,32151
4.385483026504517,31885
4.386876106262207,31504
4.38844108581543,31319
4.390140056610107,31407
4.391520023345947,32228
4.39293909072876,32181
4.3945441246032715,31907
4.396147966384888,31541
4.397684097290039,31468
4.398961067199707,31736
4.400219917297363,32103
4.401483058929443,32226
4.402743101119995,31823
4.404237985610962,31576
4.40577507019043,31623
4.407128095626831,31795
4.4086949825286865,32116
4.410198926925659,32185
4.411468029022217,31914
4.412764072418213,31658
4.414119005203247,31541
4.415482997894287,31734
4.416747093200684,32115
4.418283939361572,32161
4.419877052307129,31813
4.4213550090789795,31585
4.422749996185303,31466
4.424170017242432,31714
4.425715923309326,32158
4.427472114562988,31981
4.428942918777466,31570
4.43022608757019,31406
4.431489944458008,31434
4.43274998664856,31684
4.434242010116577,32075
4.435775995254517,31950
4.43712306022644,31493
4.438492059707642,31310
4.439887046813965,31482
4.4411680698394775,31769
4.442469120025635,32083
4.4437549114227295,32078
4.445039987564087,31849
4.446300029754639,31670
4.447762966156006,31548
4.44928503036499,31751
4.450778007507324,32160
4.452263116836548,32090
4.453856945037842,31648
4.455250978469849,31356
4.456664085388184,31563
4.458193063735962,31841
4.459599018096924,32358
4.4608519077301025,31757
4.462146043777466,31491
4.463449954986572,31386
4.465169906616211,31475
4.466560125350952,31809
4.468055963516235,32275
4.469495058059692,31697
4.470782995223999,31508
4.472078084945679,31415
4.473345994949341,31519
4.474679946899414,31844
4.475995063781738,32126
4.477402925491333,32190
4.478914022445679,31630
4.480289936065674,31360
4.48179292678833,31521
4.483288049697876,31737
4.484771013259888,32259
4.48617696762085,31665
4.487462043762207,31449
4.488851070404053,31430
4.4902379512786865,31477
4.491511106491089,31831
4.492779970169067,32165
4.494358062744141,31833
4.49590802192688,31494
4.497338056564331,31405
4.498711109161377,31506
4.500216007232666,32365
4.501487970352173,32110
4.502779006958008,31746
4.504111051559448,31392
4.505388021469116,31330
4.5066609382629395,31596
4.508299112319946,31947
4.509783029556274,32229
4.511225938796997,31761
4.51270604133606,31425
4.514147043228149,31509
4.515577077865601,31556
4.516962051391602,31961
4.518348932266235,32107
4.5197999477386475,31714
4.521059989929199,31529
4.522320032119751,31442
4.523677110671997,31511
4.525239944458008,31925
4.526591062545776,32126
4.527943134307861,31683
4.529376029968262,31457
4.53066611289978,31430
4.531948089599609,31518
4.533239126205444,31875
4.534531116485596,32118
4.535805940628052,31999
4.5372209548950195,31667
4.538764953613281,31493
4.540086030960083,31491
4.54153299331665,31949
4.5429770946502686,32207
4.54429292678833,31955
4.545685052871704,31637
4.546998023986816,31419
4.548381090164185,31601
4.549669981002808,31907
4.550976991653442,32293
4.552427053451538,31994
4.553857088088989,31666
4.555470943450928,31571
4.556819915771484,31603
4.558181047439575,32030
4.559587001800537,32300
4.560882091522217,31949
4.562169075012207,31633
4.5634520053863525,31490
4.564777135848999,31541
4.566046953201294,32013
4.5673301219940186,32188
4.568907976150513,32014
4.570446014404297,31684
4.5719380378723145,31424
4.573369026184082,31776
4.574743032455444,31958
4.5760650634765625,32272
4.5774359703063965,31933
4.578825950622559,31616
4.580126047134399,31346
4.581406116485596,31421
4.5826849937438965,31667
4.584175109863281,32272
4.585814952850342,31873
4.587465047836304,31509
4.58887505531311,31542
4.59025502204895,31640
4.5916359424591064,31974
4.592921018600464,32276
4.594232082366943,31834
4.595519065856934,31566
4.596780061721802,31434
4.598083972930908,31369
4.599709987640381,32171
4.601155996322632,32215
4.602530002593994,32005
4.603959083557129,31587
4.605359077453613,31424
4.606621980667114,31532
4.60790491104126,32143
4.609249114990234,32283
4.6105430126190186,31880
4.611917972564697,31507
4.613470077514648,31530
4.615384101867676,31855
4.616755962371826,32067
4.6183021068573,32231
4.619947910308838,31742
4.6213929653167725,31516
4.622674942016602,31404
4.623960971832275,31727
4.625239133834839,32212
4.626507043838501,32212
4.627769947052002,31827
4.62916898727417,31539
4.630703926086426,31556
4.632081985473633,31620
4.63346791267395,31963
4.635087966918945,32207
4.636368989944458,31836
4.6376659870147705,31555
4.638926982879639,31473
4.640317916870117,31742
4.641726970672607,32184
4.643057107925415,32163
4.64436411857605,31829
4.645796060562134,31536
4.647372007369995,31382
4.649024963378906,31711
4.650425910949707,32119
4.651883125305176,32232
4.653187036514282,31816
4.654469013214111,31656
4.655779123306274,31513
4.657056093215942,31766
4.658304929733276,32142
4.659639120101929,32227
4.66135311126709,31804
4.662743091583252,31551
4.664164066314697,31490
4.6656529903411865,31726
4.666949033737183,32156
4.668229103088379,32222
4.669486045837402,31850
4.670766115188599,31552
4.672126054763794,31346
4.673523902893066,31433
4.675270080566406,32329
4.676711082458496,32134
4.678131103515625,31768
4.679520130157471,31450
4.681026935577393,31438
4.682794094085693,31745
4.684343099594116,32007
4.685624122619629,32219
4.686887979507446,31580
4.688141107559204,31373
4.689518928527832,31447
4.691035032272339,31793
4.692403078079224,32171
4.693795919418335,32126
4.695219039916992,31754
4.696496963500977,31396
4.697789907455444,31450
4.699074983596802,31782
4.700344085693359,32072
4.701594114303589,32055
4.7030720710754395,31786
4.704852104187012,31534
4.706336975097656,31608
4.707850933074951,31824
4.709259033203125,32176
4.7107110023498535,32113
4.712306976318359,31669
4.7138330936431885,31451
4.71512508392334,31544
4.716388940811157,31816
4.717664957046509,32091
4.718930006027222,32116
4.720503091812134,31677
4.722026109695435,31477
4.723365068435669,31571
4.724883079528809,31851
4.726179122924805,32176
4.727514982223511,32123
4.728799104690552,31568
4.730077028274536,31366
4.731328010559082,31433
4.7328200340271,31766
4.734365940093994,32183
4.73573899269104,32072
4.737437963485718,31638
4.738987922668457,31334
4.740399122238159,31473
4.7417590618133545,31859
4.7432029247283936,32161
4.744774103164673,31654
4.74605393409729,31483
4.7473180294036865,31470
4.74872612953186,31531
4.750232934951782,31839
4.751718997955322,32208
4.7530999183654785,31657
4.754504919052124,31555
4.75587010383606,31414
4.757160902023315,31554
4.758465051651001,31854
4.759736061096191,32347
4.760991096496582,32219
4.762371063232422,31598
4.7641661167144775,31470
4.765522003173828,31625
4.766978979110718,31880
4.768465995788574,32204
4.769874095916748,31703
4.77129602432251,31555
4.772581100463867,31401
4.774080991744995,31543
4.775552988052368,32411
4.776813983917236,31983
4.7780680656433105,31665
4.779483079910278,31431
4.781055927276611,31445
4.782350063323975,31525
4.783693075180054,31887
4.785051107406616,32088
4.786611080169678,31580
4.787873029708862,31461
4.789139032363892,31414
4.7904040813446045,31579
4.791677951812744,31970
4.792972087860107,32216
4.794600963592529,31953
4.796123027801514,31466
4.79759407043457,31412
4.799055099487305,31612
4.800368070602417,31930
4.801729917526245,32292
4.803015947341919,31638
4.804408073425293,31466
4.80568790435791,31400
4.806946039199829,31666
4.808207988739014,32094
4.809567928314209,32327
4.811042070388794,31975
4.812597990036011,31645
4.8142170906066895,31530
4.815686941146851,31645
